2,-1807539926
2,-1807539005
2,-1807537991
2,-1806679990
2,-1806214114
2,-1806090560
2,-1805476399
2,-1804180039
2,-1804134726
2,-1803782185
2,-1802925077
2,-1802823086
2,-1802411472
2,-1802411273
2,-1801620943
2,-1799288884
2,-1799265153
2,-1799250188
2,-1799250005
2,-1797133526
2,-1797074248
2,-1796641749
2,-1795224191
2,-1794070384
2,-1792508468
2,-1791870278
2,-1790190456
2,-1788923061
2,-1788641473
2,-1787853951
2,-1782267530
2,-1781177429
2,-1781043102
2,-1780752658
2,-1780252526
2,-1777400832
2,-1776055897
2,-1775807329
2,-1774935431
2,-1774539150
2,-1774538122
2,-1774318347
2,-1773722266
2,-1771216566
2,-1771176669
2,-1770975232
2,-1770202949
2,-1769287640
2,-1768847105
2,-1768746160
2,-1768275310
2,-1766870904
2,-1765485623
2,-1764853896
2,-1761275575
2,-1760929616
2,-1760326426
2,-1759838522
2,-1758235969
2,-1758234206
2,-1756365841
2,-1755887076
2,-1755886784
2,-1755886367
2,-1755886277
2,-1754358999
2,-1752889190
2,-1751165979
2,-1750217629
2,-1750160354
2,-1748517593
2,-1748277529
2,-1747713912
2,-1747046738
2,-1745592126
2,-1743001168
2,-1742949178
2,-1740105878
2,-1738869339
2,-1738099393
2,-1737016304
2,-1736884039
2,-1736573299
2,-1736269897
2,-1736169927
2,-1735825757
2,-1735716239
2,-1735589883
2,-1735280229
2,-1734885285
2,-1734817301
2,-1733835042
2,-1732514704
2,-1730211556
2,-1729791346
2,-1729376947
2,-1729120220
2,-1729119584
2,-1729119070
2,-1728458924
2,-1726360488
2,-1725189488
2,-1725187147
2,-1724345082
2,-1724017857
2,-1722699729
2,-1722658301
2,-1722076157
2,-1721260454
2,-1721064713
2,-1720918347
2,-1720917152
2,-1720917065
2,-1720916977
2,-1719291837
2,-1719009556
2,-1719008577
2,-1714185809
2,-1714185487
2,-1714185402
2,-1714184542
2,-1714079318
2,-1713818265
2,-1713178700
2,-1713178128
2,-1713177884
2,-1712492557
2,-1712492376
2,-1710034990
2,-1709335929
2,-1709335643
2,-1709334670
2,-1709154863
2,-1704986604
2,-1704427115
2,-1704365283
2,-1704243890
2,-1701185194
2,-1699980011
2,-1698352264
2,-1698313870
2,-1696998383
2,-1695953039
2,-1695721292
2,-1695678197
2,-1693803785
2,-1693490129
2,-1693318407
2,-1692946029
2,-1690455068
2,-1686486649
2,-1686485270
2,-1684346415
2,-1681552505
2,-1681149726
2,-1680822038
2,-1677804415
2,-1676825766
2,-1675268538
2,-1674359582
2,-1674358195
2,-1673874188
2,-1673873078
2,-1673289296
2,-1672506970
2,-1670332934
2,-1669282103
2,-1669039093
2,-1668697987
2,-1667181414
2,-1667181054
2,-1664804118
2,-1662973583
2,-1662789047
2,-1662758772
2,-1662591463
2,-1661542409
2,-1660392004
2,-1660179145
2,-1659156690
2,-1658901463
2,-1658842175
2,-1657901108
2,-1657633176
2,-1657352353
2,-1656499028
2,-1654421074
2,-1653234046
2,-1652814603
2,-1649711405
2,-1648016372
2,-1647930931
2,-1646062841
2,-1645189849
2,-1644725819
2,-1644452271
2,-1643956669
2,-1643956339
2,-1643315362
2,-1639121617
2,-1637414640
2,-1637261591
2,-1636468069
2,-1634825761
2,-1634588278
2,-1632072488
2,-1631787856
2,-1629722417
2,-1629572280
2,-1628965314
2,-1627750788
2,-1627750417
2,-1626645286
2,-1625014228
2,-1623681492
2,-1623646077
2,-1623584773
2,-1622601976
2,-1622562957
2,-1622151572
2,-1620230862
2,-1619869363
2,-1619121678
2,-1619002779
2,-1618848951
2,-1618745898
2,-1617606632
2,-1616892388
2,-1616420663
2,-1615426735
2,-1614217762
2,-1614177172
2,-1613896360
2,-1612226632
2,-1611111978
2,-1610410371
2,-1610138412
2,-1610084998
2,-1609244391
2,-1607329183
2,-1607327049
2,-1607326963
2,-1605114767
2,-1604745253
2,-1603306244
2,-1602533370
2,-1602532466
2,-1602086026
2,-1601922215
2,-1601922001
2,-1599708322
2,-1599707370
2,-1599706232
2,-1594860631
2,-1593279364
2,-1593091140
2,-1592407268
2,-1591770836
2,-1588954954
2,-1588887588
2,-1586978442
2,-1586885683
2,-1585465735
2,-1584622286
2,-1584192328
2,-1583705823
2,-1583078301
2,-1580520285
2,-1580329116
2,-1579364431
2,-1577422204
2,-1576866404
2,-1575720457
2,-1574848312
2,-1574847502
2,-1574751698
2,-1571045402
2,-1567993893
2,-1565415567
2,-1565160742
2,-1564612791
2,-1564298166
2,-1562815008
2,-1561536397
2,-1560725795
2,-1560661369
2,-1558647969
2,-1558552917
2,-1558552731
2,-1557923017
2,-1557921730
2,-1552941369
2,-1548270360
2,-1546783788
2,-1546017003
2,-1545963012
2,-1545938442
2,-1545682893
2,-1545384141
2,-1543640576
2,-1540645865
2,-1534833431
2,-1534736537
2,-1534565877
2,-1533973218
2,-1533973099
2,-1533972631
2,-1533972478
2,-1530758922
2,-1530183256
2,-1530094061
2,-1530093715
2,-1530093083
2,-1528210450
2,-1524837223
2,-1523085864
2,-1522628910
2,-1522483164
2,-1522156841
2,-1522156663
2,-1522154324
2,-1521779074
2,-1521051864
2,-1520873636
2,-1519321053
2,-1517802861
2,-1517503214
2,-1515440582
2,-1510445994
2,-1510278178
2,-1507976131
2,-1506284445
2,-1506199178
2,-1505526775
2,-1502697249
2,-1501181031
2,-1499340136
2,-1498100532
2,-1497259034
2,-1497064173
2,-1497062670
2,-1496945648
2,-1496944612
2,-1495164986
2,-1494403988
2,-1494234263
2,-1494233199
2,-1493706958
2,-1493492352
2,-1491799335
2,-1491795541
2,-1489289021
2,-1479350589
2,-1479350295
2,-1477868013
2,-1475865051
2,-1475863142
2,-1473903782
2,-1472794304
2,-1471304175
2,-1469567921
2,-1469476267
2,-1468481356
2,-1467488294
2,-1466990287
2,-1466273810
2,-1465077467
2,-1464738184
2,-1463706204
2,-1463174995
2,-1463123057
2,-1462421269
2,-1461418042
2,-1460811268
2,-1460474844
2,-1460342771
2,-1460012841
2,-1458964323
2,-1458149476
2,-1456892430
2,-1456781071
2,-1456230231
2,-1452152063
2,-1449336077
2,-1448908280
2,-1447005382
2,-1446816597
2,-1446680046
2,-1446651351
2,-1446383978
2,-1445395336
2,-1442308926
2,-1441416945
2,-1439998331
2,-1439996735
2,-1439656317
2,-1439615794
2,-1438837252
2,-1437126701
2,-1433964403
2,-1433632921
2,-1433271235
2,-1433064938
2,-1433064753
2,-1429371758
2,-1428679641
2,-1423022831
2,-1422594111
2,-1418449836
2,-1416658195
2,-1415067979
2,-1413831156
2,-1413520813
2,-1413174063
2,-1412053051
2,-1411341674
2,-1410086460
2,-1409663800
2,-1409623100
2,-1408915129
2,-1408616660
2,-1406622071
2,-1404679042
2,-1403700374
2,-1402800000
2,-1401710056
2,-1401460787
2,-1400621647
2,-1398710979
2,-1398119285
2,-1397391501
2,-1394837812
2,-1394837094
2,-1389061734
2,-1387340666
2,-1387314029
2,-1386288882
2,-1384687229
2,-1384559719
2,-1384425306
2,-1384424686
2,-1384310713
2,-1384218119
2,-1383974113
2,-1383928767
2,-1378901662
2,-1378901369
2,-1377922352
2,-1377791691
2,-1372851111
2,-1372359545
2,-1371720265
2,-1371098471
2,-1370341632
2,-1370219783
2,-1364324289
2,-1363804340
2,-1363481392
2,-1362639462
2,-1357979108
2,-1357938838
2,-1355779692
2,-1354905382
2,-1353991877
2,-1353561546
2,-1351926887
2,-1347850614
2,-1347571839
2,-1345877903
2,-1341995594
2,-1339263340
2,-1339260964
2,-1339259613
2,-1338224906
2,-1336560493
2,-1336198022
2,-1336197838
2,-1335770000
2,-1334911515
2,-1334664885
2,-1334511406
2,-1333246405
2,-1332789548
2,-1332621416
2,-1332620041
2,-1332184153
2,-1330664658
2,-1329932420
2,-1329177671
2,-1329177221
2,-1329082759
2,-1328121007
2,-1328081269
2,-1328080930
2,-1328080585
2,-1327160633
2,-1326742124
2,-1325034465
2,-1324333089
2,-1323782842
2,-1323778587
2,-1321757834
2,-1321525417
2,-1319225346
2,-1318989078
2,-1317984295
2,-1317007647
2,-1315441012
2,-1315440694
2,-1314887699
2,-1313435683
2,-1313434846
2,-1313329497
2,-1312524481
2,-1311455542
2,-1310983932
2,-1310479190
2,-1310082960
2,-1309668971
2,-1307001027
2,-1306308535
2,-1305919581
2,-1305919399
2,-1305919302
2,-1305919192
2,-1305865102
2,-1304860723
2,-1304857894
2,-1302739429
2,-1302132534
2,-1300741595
2,-1300671784
2,-1299986731
2,-1299948292
2,-1294395264
2,-1294127731
2,-1293651053
2,-1292951171
2,-1292531469
2,-1290553637
2,-1287015420
2,-1285127320
2,-1284913310
2,-1284448068
2,-1284326274
2,-1281553013
2,-1280871498
2,-1280834382
2,-1279740750
2,-1279430596
2,-1278626690
2,-1278495873
2,-1277408791
2,-1277408602
2,-1276886161
2,-1276880476
2,-1276879691
2,-1276631624
2,-1275893197
2,-1274223583
2,-1274223224
2,-1272415080
2,-1272391995
2,-1271170771
2,-1271170093
2,-1267307221
2,-1267205601
2,-1266914271
2,-1264525920
2,-1263600448
2,-1262183327
2,-1259351330
2,-1258603450
2,-1258603234
2,-1256900523
2,-1255331890
2,-1253888633
2,-1253888196
2,-1251687092
2,-1250706976
2,-1250021628
2,-1249085137
2,-1247454173
2,-1246155417
2,-1245963872
2,-1245563557
2,-1244696166
2,-1244209417
2,-1242642953
2,-1241609515
2,-1241086417
2,-1237564535
2,-1236795348
2,-1234660745
2,-1232456163
2,-1231814029
2,-1230993357
2,-1230448665
2,-1228955364
2,-1228095375
2,-1226558614
2,-1226194357
2,-1226193442
2,-1224706063
2,-1222989931
2,-1222664238
2,-1220727693
2,-1219470647
2,-1218004786
2,-1211406615
2,-1210949290
2,-1210345014
2,-1210343341
2,-1206829739
2,-1206774892
2,-1206145469
2,-1205310774
2,-1203835090
2,-1202891577
2,-1201602569
2,-1200169628
2,-1200142946
2,-1199650660
2,-1198110370
2,-1198109215
2,-1198101359
2,-1198101263
2,-1196999280
2,-1196998234
2,-1196559511
2,-1195266964
2,-1193124227
2,-1189572631
2,-1187652852
2,-1185454527
2,-1185454254
2,-1184895512
2,-1183660807
2,-1181723454
2,-1181596106
2,-1180754296
2,-1179262346
2,-1177327982
2,-1176975273
2,-1175734437
2,-1175622000
2,-1174353398
2,-1172857017
2,-1172195026
2,-1172035090
2,-1170573927
2,-1170495461
2,-1168880308
2,-1165895312
2,-1165796269
2,-1164849494
2,-1164773690
2,-1164224290
2,-1163284141
2,-1163271054
2,-1161896980
2,-1160368553
2,-1160030374
2,-1158800623
2,-1158463288
2,-1158300659
2,-1158178941
2,-1157982461
2,-1157577845
2,-1157145259
2,-1156447018
2,-1155313268
2,-1152215299
2,-1152215067
2,-1152212827
2,-1151875886
2,-1150299495
2,-1150032769
2,-1150008130
2,-1149020720
2,-1145885571
2,-1144747342
2,-1144746113
2,-1143804063
2,-1142364339
2,-1140971321
2,-1140847477
2,-1138704618
2,-1137793619
2,-1136897373
2,-1127990426
2,-1127345221
2,-1125827790
2,-1125827504
2,-1125591149
2,-1125569644
2,-1124615546
2,-1123127973
2,-1122466479
2,-1120037888
2,-1120024739
2,-1119615843
2,-1117543056
2,-1117382196
2,-1116129973
2,-1115197874
2,-1112124110
2,-1110784588
2,-1110673841
2,-1110673244
2,-1109377207
2,-1109281792
2,-1109278410
2,-1108796213
2,-1108795783
2,-1108248157
2,-1107962866
2,-1107432536
2,-1105783254
2,-1104954915
2,-1104867322
2,-1104490210
2,-1104418346
2,-1104417286
2,-1102798225
2,-1098034119
2,-1097449176
2,-1097086362
2,-1096492268
2,-1095037020
2,-1094963800
2,-1094251925
2,-1093837605
2,-1093534906
2,-1092607502
2,-1090264127
2,-1085949130
2,-1085248697
2,-1085247903
2,-1081423143
2,-1080549375
2,-1079736152
2,-1073563537
2,-1072745044
2,-1072229442
2,-1071460664
2,-1071459410
2,-1071022605
2,-1070737638
2,-1070196804
2,-1069214062
2,-1068676457
2,-1068387431
2,-1068102039
2,-1066708944
2,-1066468430
2,-1066468051
2,-1066316088
2,-1064160395
2,-1064159368
2,-1063154520
2,-1062526284
2,-1062357285
2,-1062181674
2,-1061910138
2,-1061908237
2,-1061908147
2,-1061908053
2,-1061805167
2,-1060189250
2,-1058902505
2,-1056413687
2,-1056411755
2,-1055661174
2,-1054795059
2,-1053570239
2,-1053263326
2,-1053060738
2,-1053059819
2,-1052662788
2,-1051502267
2,-1051465175
2,-1051463969
2,-1050239953
2,-1049229451
2,-1048363027
2,-1048362113
2,-1047254522
2,-1046485143
2,-1045210364
2,-1042431496
2,-1042431215
2,-1042430178
2,-1042181618
2,-1042181435
2,-1041443896
2,-1036593982
2,-1036208037
2,-1034528792
2,-1033390299
2,-1031631990
2,-1027626374
2,-1026276259
2,-1025030191
2,-1024051191
2,-1023599881
2,-1022696427
2,-1021234639
2,-1018971401
2,-1017785372
2,-1017785187
2,-1016996150
2,-1016953197
2,-1012879890
2,-1012007095
2,-1011946855
2,-1009306369
2,-1008801460
2,-1007061283
2,-1006786859
2,-1005396205
2,-1004872194
2,-1004872013
2,-1004871851
2,-1002306743
2,-1001424220
2,-1001042596
2,-998476397
2,-997914965
2,-996521632
2,-996109960
2,-995245138
2,-994732422
2,-992030086
2,-991698400
2,-991696360
2,-991263558
2,-990067598
2,-990036754
2,-989190834
2,-989185573
2,-984905775
2,-984559611
2,-983584591
2,-982712890
2,-982637755
2,-980707412
2,-978531716
2,-978052307
2,-978017686
2,-977570682
2,-977096934
2,-976824307
2,-976250798
2,-971940969
2,-970286806
2,-969961552
2,-969887644
2,-969347710
2,-968384563
2,-967816137
2,-965816711
2,-965260283
2,-962243659
2,-959723203
2,-958603204
2,-958446680
2,-958420511
2,-957041556
2,-954598561
2,-951767093
2,-951290963
2,-950308537
2,-948168733
2,-946783407
2,-946780483
2,-946779632
2,-946779454
2,-946779313
2,-946779227
2,-946778935
2,-946778543
2,-946778209
2,-946778096
2,-946777898
2,-946777764
2,-946777207
2,-946776410
2,-943187720
2,-943186384
2,-943185695
2,-943185048
2,-943184962
2,-943184818
2,-940417043
2,-940139250
2,-938436778
2,-937612712
2,-936172524
2,-932710250
2,-931567929
2,-930453478
2,-928977766
2,-927604364
2,-927219714
2,-925539294
2,-925183353
2,-922880741
2,-921823304
2,-920378740
2,-920249671
2,-919281896
2,-918912641
2,-916946960
2,-915414492
2,-914091650
2,-911844596
2,-911230054
2,-910962266
2,-909509214
2,-909136839
2,-908747345
2,-903528488
2,-902956391
2,-902814653
2,-902761028
2,-901471743
2,-900414107
2,-899844938
2,-897316039
2,-897315194
2,-897314737
2,-897314534
2,-897312590
2,-895942458
2,-895875120
2,-895873248
2,-894877467
2,-893185680
2,-893094099
2,-892574392
2,-892233540
2,-892002072
2,-891450283
2,-890767939
2,-888818923
2,-888701070
2,-885847405
2,-885668818
2,-885492578
2,-885248682
2,-885246540
2,-882509158
2,-882179110
2,-880063206
2,-878214943
2,-876986052
2,-876227588
2,-875667672
2,-875140287
2,-874046100
2,-873889016
2,-871709228
2,-871230126
2,-870332494
2,-869892648
2,-867830941
2,-866610836
2,-866340521
2,-865684751
2,-865371514
2,-864791058
2,-864789847
2,-863874306
2,-863068192
2,-862373419
2,-859488094
2,-858103890
2,-857994442
2,-857464045
2,-857021016
2,-856476983
2,-856106428
2,-854790223
2,-854696499
2,-854080633
2,-852053887
2,-851692677
2,-851690446
2,-850357817
2,-848231714
2,-847752057
2,-846493758
2,-845073641
2,-844979117
2,-844819826
2,-844472827
2,-842023114
2,-842021546
2,-842020646
2,-842020472
2,-841980425
2,-839333821
2,-836979055
2,-835169431
2,-830449429
2,-828679607
2,-828045975
2,-827095932
2,-825807148
2,-825266067
2,-824764803
2,-823445931
2,-823153403
2,-822125771
2,-819246926
2,-818608076
2,-817026845
2,-814507320
2,-813643867
2,-813643236
2,-811363758
2,-808537171
2,-806009068
2,-805991509
2,-805483204
2,-803048356
2,-802832395
2,-802830438
2,-802827807
2,-802289490
2,-801571623
2,-801494674
2,-800972977
2,-800811871
2,-800703312
2,-799495627
2,-798094648
2,-796573193
2,-794832274
2,-793887572
2,-792156450
2,-791423005
2,-791421077
2,-790258964
2,-788023008
2,-786926025
2,-786758568
2,-786625098
2,-786457394
2,-783364189
2,-782446832
2,-782407069
2,-780655876
2,-780489177
2,-780488806
2,-779207943
2,-779207228
2,-778225854
2,-776821659
2,-776620889
2,-775888247
2,-772314406
2,-767120936
2,-767120508
2,-767119983
2,-765084568
2,-761459364
2,-760729965
2,-759419565
2,-759256611
2,-750666896
2,-749943692
2,-749158204
2,-745778626
2,-745723794
2,-745723484
2,-745723386
2,-744695519
2,-744694775
2,-743950537
2,-743395411
2,-742526853
2,-742196632
2,-741812983
2,-740411927
2,-739922534
2,-739922205
2,-738705968
2,-738002506
2,-737927605
2,-737109895
2,-736786793
2,-735375857
2,-734337060
2,-733999674
2,-733936255
2,-733817878
2,-733120015
2,-733118933
2,-733117725
2,-733116853
2,-733071040
2,-732341518
2,-731194957
2,-731033039
2,-728593619
2,-727924872
2,-727022354
2,-725315794
2,-723295238
2,-722562871
2,-721541169
2,-721540479
2,-721424495
2,-720890356
2,-720527325
2,-719650982
2,-719454202
2,-719273743
2,-719271732
2,-719271625
2,-718596671
2,-717889551
2,-717889253
2,-717889017
2,-717887898
2,-717509164
2,-716481549
2,-715083660
2,-711562867
2,-711562778
2,-711561280
2,-709996495
2,-709136695
2,-709022000
2,-708576756
2,-708389001
2,-707988694
2,-706265541
2,-705652780
2,-705444548
2,-704952149
2,-704915795
2,-703226228
2,-701542789
2,-701369913
2,-700072266
2,-699937674
2,-698987980
2,-697465276
2,-694142283
2,-692391254
2,-689427712
2,-685951472
2,-684682117
2,-684412662
2,-684412313
2,-684410479
2,-684365834
2,-683735678
2,-681941197
2,-681717442
2,-681323723
2,-679991390
2,-679990207
2,-679767501
2,-679767370
2,-679610521
2,-677283736
2,-677153578
2,-675009732
2,-675009442
2,-672793585
2,-672745726
2,-672692004
2,-672104169
2,-671989483
2,-671271592
2,-671242282
2,-671068351
2,-669542755
2,-669418029
2,-668477861
2,-667458842
2,-666556220
2,-666042299
2,-665773784
2,-663832546
2,-662701271
2,-660869918
2,-660443416
2,-659326027
2,-657780755
2,-656910605
2,-656285130
2,-656203663
2,-654208395
2,-651117230
2,-649841082
2,-649061367
2,-647782311
2,-647249492
2,-647248115
2,-647228671
2,-647227548
2,-646791778
2,-646776461
2,-646774996
2,-646455176
2,-646419965
2,-645483683
2,-645482734
2,-644199591
2,-643753380
2,-643664559
2,-642181784
2,-642181657
2,-642044843
2,-642044517
2,-638614884
2,-637870293
2,-633861833
2,-633257850
2,-630651746
2,-629978704
2,-628201666
2,-626681982
2,-625599858
2,-625502143
2,-625121326
2,-625001281
2,-624244879
2,-623581865
2,-622507183
2,-622453771
2,-621870179
2,-621010448
2,-621008706
2,-618614888
2,-618613086
2,-618596640
2,-618504604
2,-618025803
2,-618024824
2,-616882643
2,-616133255
2,-614795584
2,-613975133
2,-612956319
2,-612229397
2,-610022605
2,-609674776
2,-608520059
2,-608515028
2,-608423913
2,-608000510
2,-607999065
2,-607739216
2,-607117480
2,-607117030
2,-607116514
2,-604711729
2,-603159489
2,-601868747
2,-601623089
2,-601494745
2,-601473634
2,-601391346
2,-601391045
2,-601390434
2,-601305666
2,-601064233
2,-599444143
2,-599078725
2,-598640422
2,-597252027
2,-595461754
2,-594436462
2,-593752598
2,-591210872
2,-589759100
2,-589622256
2,-589621215
2,-588848587
2,-587378637
2,-586879320
2,-584657405
2,-584489505
2,-578550189
2,-578549548
2,-578301682
2,-576066900
2,-575682029
2,-575679935
2,-573175465
2,-572842185
2,-572841334
2,-571603287
2,-570920880
2,-570919968
2,-569393151
2,-568575309
2,-565608213
2,-564244460
2,-564243570
2,-562775005
2,-561496654
2,-560118393
2,-560098511
2,-560071656
2,-559843199
2,-559290456
2,-558898370
2,-558705688
2,-556162675
2,-555759018
2,-555758865
2,-555757164
2,-554253713
2,-553914863
2,-553484346
2,-552649132
2,-552025526
2,-551708620
2,-551414740
2,-550513345
2,-550032270
2,-548824923
2,-547119953
2,-546272271
2,-546272050
2,-546271807
2,-543029250
2,-542528043
2,-542128106
2,-542127148
2,-536300929
2,-533948806
2,-531655708
2,-530696886
2,-530132435
2,-529829127
2,-529424839
2,-528231447
2,-528162321
2,-527883923
2,-527706999
2,-527706842
2,-527706308
2,-525211493
2,-525210996
2,-525210633
2,-525210159
2,-523629114
2,-523445406
2,-518121896
2,-516982167
2,-516981415
2,-515640707
2,-515280707
2,-514798350
2,-510426242
2,-509727588
2,-509584889
2,-508656375
2,-508087598
2,-508086329
2,-508086146
2,-506702082
2,-505859061
2,-505486492
2,-503658687
2,-503657073
2,-503483300
2,-503336130
2,-502718912
2,-502718234
2,-502718063
2,-501323503
2,-500253932
2,-498480238
2,-497695882
2,-497695370
2,-497479055
2,-497477607
2,-496796844
2,-496730533
2,-495309823
2,-494645832
2,-493697794
2,-493696828
2,-491960171
2,-491959806
2,-491403289
2,-491108799
2,-489780044
2,-488206447
2,-487416029
2,-486099433
2,-486098147
2,-484772156
2,-481369579
2,-481079497
2,-480109870
2,-479470835
2,-479469839
2,-478373727
2,-478373192
2,-476819058
2,-475680163
2,-475668293
2,-473364224
2,-472928200
2,-472909309
2,-471317467
2,-471226290
2,-468444399
2,-464949151
2,-462282017
2,-462021394
2,-461833500
2,-460977878
2,-458523252
2,-457421143
2,-455729942
2,-453606074
2,-453605162
2,-453605075
2,-453603861
2,-452944311
2,-451442222
2,-450891719
2,-450362794
2,-446903451
2,-443843910
2,-443843825
2,-443114811
2,-443106743
2,-443032271
2,-442101077
2,-439819455
2,-439817990
2,-439768732
2,-437269512
2,-436612863
2,-436293118
2,-436290985
2,-435706514
2,-435706070
2,-434412974
2,-432464720
2,-432463637
2,-429971185
2,-429525425
2,-428510329
2,-427226631
2,-427200257
2,-424497293
2,-424419643
2,-424373540
2,-422898082
2,-422258722
2,-422257014
2,-421191403
2,-420014498
2,-419166867
2,-418014355
2,-418012714
2,-417006031
2,-416983354
2,-416904921
2,-416306008
2,-416304891
2,-413954751
2,-413061485
2,-412719862
2,-410054522
2,-408203469
2,-406671493
2,-403993184
2,-403456904
2,-399165781
2,-399079688
2,-397254106
2,-396635600
2,-396634722
2,-394590318
2,-394109166
2,-393647863
2,-393131293
2,-392449527
2,-391198089
2,-389754319
2,-389101537
2,-388936750
2,-387408978
2,-386489817
2,-384779526
2,-384311113
2,-383844837
2,-382970007
2,-382484360
2,-381660832
2,-381659302
2,-378582985
2,-378582679
2,-378559928
2,-378349607
2,-377900539
2,-375114573
2,-375025360
2,-373626758
2,-373626580
2,-372392796
2,-371966045
2,-371628319
2,-368587114
2,-368586451
2,-367412594
2,-366962457
2,-366925473
2,-366829966
2,-366040910
2,-366040054
2,-365154151
2,-365152956
2,-363836189
2,-363555108
2,-363553690
2,-361751429
2,-361751139
2,-361335186
2,-358292177
2,-358203857
2,-357800199
2,-357130731
2,-357129257
2,-355287439
2,-355285839
2,-355225572
2,-352894797
2,-352766604
2,-351783410
2,-351782523
2,-351514297
2,-351112444
2,-349718564
2,-349717919
2,-349307104
2,-349306905
2,-346831263
2,-346687807
2,-344032843
2,-343871496
2,-341453990
2,-340081019
2,-339856876
2,-338688026
2,-337821725
2,-337161631
2,-337161447
2,-337160990
2,-337160838
2,-337099753
2,-335386735
2,-335161007
2,-334414007
2,-333460339
2,-333459996
2,-332033583
2,-331745425
2,-331379443
2,-331115506
2,-331114916
2,-328750387
2,-327136468
2,-326618878
2,-326257550
2,-326256757
2,-322212723
2,-322124286
2,-320892546
2,-319669118
2,-319668370
2,-319666554
2,-319457654
2,-318040620
2,-316995507
2,-315682870
2,-314884780
2,-314813085
2,-313317735
2,-313317528
2,-309838040
2,-308603610
2,-306819088
2,-306005392
2,-305717424
2,-305487998
2,-304712276
2,-304712105
2,-303588641
2,-303276903
2,-301728489
2,-301603668
2,-301024106
2,-301023055
2,-300277375
2,-300276267
2,-299064242
2,-299035407
2,-297846556
2,-297838533
2,-296627943
2,-296413598
2,-296341275
2,-295381919
2,-295380863
2,-295380751
2,-295378532
2,-294153564
2,-294152201
2,-293775921
2,-292697506
2,-290982240
2,-290981215
2,-290979932
2,-290979675
2,-290872688
2,-290228017
2,-290227423
2,-290226961
2,-288307351
2,-288200561
2,-288199867
2,-288199202
2,-288160069
2,-287246074
2,-286115183
2,-286029425
2,-282043140
2,-280359752
2,-280307220
2,-278187475
2,-277736937
2,-277735467
2,-277244047
2,-276837085
2,-274205430
2,-274205145
2,-269085006
2,-268354578
2,-267761015
2,-264914437
2,-264913965
2,-264912670
2,-264316842
2,-263730831
2,-262308321
2,-262159775
2,-260297514
2,-260296635
2,-259998815
2,-257833983
2,-257649837
2,-257092533
2,-256390657
2,-255248579
2,-249428758
2,-248452408
2,-248050894
2,-248049394
2,-247675863
2,-247675504
2,-246826863
2,-246824986
2,-246550029
2,-245200217
2,-243251415
2,-243250361
2,-243247543
2,-243172152
2,-241091554
2,-241015863
2,-240492527
2,-238057240
2,-237248489
2,-235450065
2,-235132919
2,-234119697
2,-234107862
2,-233927347
2,-232506235
2,-232486999
2,-232486805
2,-231737677
2,-231737417
2,-231737180
2,-231737067
2,-231736021
2,-231017825
2,-230842990
2,-230594699
2,-230571844
2,-229317689
2,-227341986
2,-227264773
2,-226082460
2,-225663275
2,-225446134
2,-225175609
2,-224820705
2,-224811186
2,-220837655
2,-218971914
2,-218251074
2,-216816557
2,-214533516
2,-214409164
2,-214004765
2,-211040206
2,-210229751
2,-209814746
2,-207607544
2,-206859488
2,-206469399
2,-205873291
2,-205677093
2,-204535475
2,-203334450
2,-201870024
2,-201213881
2,-200838156
2,-199997049
2,-199322378
2,-198938959
2,-198938767
2,-195547908
2,-195354716
2,-194746989
2,-193625121
2,-192356482
2,-191265776
2,-190527618
2,-189940678
2,-189895128
2,-189895024
2,-189709668
2,-189415086
2,-187855881
2,-187451723
2,-186411908
2,-185417569
2,-180663212
2,-180452999
2,-178778647
2,-177244951
2,-176982498
2,-175251270
2,-174436067
2,-171675216
2,-170449208
2,-170034146
2,-168950349
2,-168839405
2,-168838759
2,-167697221
2,-167584218
2,-166910751
2,-164201209
2,-161528448
2,-158925918
2,-156787712
2,-155949670
2,-154821546
2,-154233204
2,-150876903
2,-148435386
2,-148434985
2,-147516499
2,-143418649
2,-143017785
2,-142773192
2,-142118212
2,-142040816
2,-140555051
2,-140470613
2,-139444161
2,-138714644
2,-138407843
2,-136909450
2,-133458684
2,-133349592
2,-132126874
2,-130936996
2,-130184386
2,-129049598
2,-127839841
2,-127739234
2,-127546193
2,-127544308
2,-126938734
2,-124039608
2,-124039060
2,-123457709
2,-121197658
2,-121196928
2,-117153484
2,-116445564
2,-112979578
2,-112730787
2,-112644410
2,-112252005
2,-112033628
2,-111578020
2,-111420364
2,-111420148
2,-111082893
2,-110895700
2,-110756904
2,-108795152
2,-108793356
2,-107938745
2,-107394869
2,-107184087
2,-106244472
2,-104381343
2,-104108206
2,-103144971
2,-103143062
2,-102243997
2,-102243330
2,-102243079
2,-102242902
2,-101546939
2,-100040971
2,-98947659
2,-98946914
2,-98317609
2,-98193110
2,-98160540
2,-97522040
2,-97017842
2,-96930318
2,-96813449
2,-96531270
2,-96530297
2,-96438346
2,-94519177
2,-91438474
2,-91041008
2,-90837623
2,-90574259
2,-90572876
2,-89193118
2,-88667844
2,-88454546
2,-85291280
2,-85291091
2,-84984247
2,-84983782
2,-84818318
2,-81956128
2,-81955464
2,-81953830
2,-81953014
2,-81952342
2,-81395987
2,-77110599
2,-76744797
2,-73560880
2,-71459212
2,-70100370
2,-69778694
2,-69610153
2,-69609584
2,-69268428
2,-67535756
2,-67368262
2,-66126674
